      2.58863906E-01       2.07568590E-02       2.15423599E-04       3.35052609E-02       3.37206845E-02
      2.56880586E-01      -2.70568755E-02       3.66037256E-04       3.29938176E-02       3.33598549E-02
      2.53458279E-01      -4.66945100E-02       1.09018863E-03       3.21205497E-02       3.32107383E-02
      2.47551608E-01      -8.88771498E-02       3.94957388E-03       3.06408993E-02       3.45904732E-02
      2.35706572E-01      -1.39940392E-01       9.79165659E-03       2.77787940E-02       3.75704506E-02
      2.19580631E-01      -1.74065780E-01       1.51494479E-02       2.41078267E-02       3.92572746E-02
      2.00903607E-01      -2.14149044E-01       2.29299066E-02       2.01811296E-02       4.31110362E-02
      1.76772609E-01      -2.18262778E-01       2.38193201E-02       1.56242777E-02       3.94435979E-02
      1.57232711E-01      -1.81167319E-01       1.64107988E-02       1.23610627E-02       2.87718614E-02
      1.40527820E-01      -1.46755308E-01       1.07685602E-02       9.87403415E-03       2.06425944E-02
      1.27865500E-01      -1.17548575E-01       6.90883376E-03       8.17479304E-03       1.50836268E-02
      1.17010884E-01      -1.02624948E-01       5.26593993E-03       6.84577349E-03       1.21117134E-02
      1.07335798E-01      -7.92113266E-02       3.13721713E-03       5.76048682E-03       8.89770395E-03
      1.01154661E-01      -7.80766608E-02       3.04798248E-03       5.11613274E-03       8.16411522E-03
      9.17334098E-02      -8.99017059E-02       4.04115836E-03       4.20750924E-03       8.24866760E-03
      8.31708896E-02      -9.69557424E-02       4.70020800E-03       3.45869843E-03       8.15890643E-03
      7.23512779E-02      -1.20668273E-01       7.28041600E-03       2.61735371E-03       9.89776971E-03
      5.90471601E-02      -1.08057782E-01       5.83824213E-03       1.74328356E-03       7.58152568E-03
      5.07198404E-02      -5.09818498E-02       1.29957451E-03       1.28625110E-03       2.58582561E-03
      4.88250935E-02       4.32626268E-03       9.35827438E-06       1.19194488E-03       1.20130315E-03
      5.15665722E-02       5.94474692E-02       1.76700080E-03       1.32955569E-03       3.09655649E-03
      6.06890965E-02       7.01826971E-02       2.46280549E-03       1.84158322E-03       4.30438871E-03
      6.56198568E-02       3.01620700E-02       4.54875233E-04       2.15298280E-03       2.60785804E-03
      6.67367460E-02       2.03309349E-02       2.06673457E-04       2.22689664E-03       2.43357009E-03
      6.96787529E-02      -5.48401654E-03       1.50372187E-05       2.42756430E-03       2.44260152E-03
      6.56677185E-02      -5.70154016E-02       1.62537801E-03       2.15612463E-03       3.78150264E-03
      5.82891252E-02      -9.49814566E-02       4.51073855E-03       1.69881106E-03       6.20954960E-03
      4.66882941E-02      -1.01643851E-01       5.16573624E-03       1.08989840E-03       6.25563465E-03
      3.79489240E-02      -6.90082792E-02       2.38107130E-03       7.20060418E-04       3.10113172E-03
      3.28720076E-02      -4.63434078E-02       1.07385573E-03       5.40284441E-04       1.61414017E-03
      2.86767206E-02      -7.37491892E-02       2.71947145E-03       4.11177151E-04       3.13064861E-03
      1.81474724E-02      -1.13656401E-01       6.45888879E-03       1.64665378E-04       6.62355416E-03
      5.95209608E-03      -1.24904794E-01       7.80060379E-03       1.77137239E-05       7.81831751E-03
     -6.83113802E-03      -1.44413919E-01       1.04276899E-02       2.33322233E-05       1.04510222E-02
     -2.29174924E-02      -1.70330927E-01       1.45063123E-02       2.62605730E-04       1.47689181E-02
     -4.08897895E-02      -1.57726019E-01       1.24387486E-02       8.35987443E-04       1.32747360E-02
     -5.44802009E-02      -1.04876656E-01       5.49955650E-03       1.48404615E-03       6.98360264E-03
     -6.18898116E-02      -5.57995219E-02       1.55679332E-03       1.91517439E-03       3.47196771E-03
     -6.56546653E-02      -6.71370635E-02       2.25369265E-03       2.15526754E-03       4.40896018E-03
     -7.52937581E-02      -1.10423538E-01       6.09667886E-03       2.83457500E-03       8.93125386E-03
     -8.77282060E-02      -7.02810852E-02       2.46971547E-03       3.84811907E-03       6.31783454E-03
     -8.93929974E-02      -4.62817311E-02       1.07099932E-03       3.99555399E-03       5.06655331E-03
     -9.69609704E-02      -4.97706221E-02       1.23855741E-03       4.70071489E-03       5.93927230E-03
     -9.93677396E-02      -1.89144623E-02       1.78878441E-04       4.93697384E-03       5.11585228E-03
     -1.00747964E-01      -3.13746077E-02       4.92183004E-04       5.07507609E-03       5.56725910E-03
     -1.05628678E-01      -1.94072548E-02       1.88320769E-04       5.57870876E-03       5.76702952E-03
     -1.04652810E-01       4.37035343E-02       9.54999457E-04       5.47610535E-03       6.43110481E-03
     -9.69149831E-02       6.25528194E-02       1.95642761E-03       4.69625698E-03       6.65268458E-03
     -9.21304487E-02       4.90052555E-02       1.20075753E-03       4.24400979E-03       5.44476732E-03
     -8.71148550E-02       7.06612406E-02       2.49650546E-03       3.79449898E-03       6.29100444E-03
     -7.80145182E-02       1.07745982E-01       5.80459834E-03       3.04313253E-03       8.84773086E-03
     -6.55789819E-02       8.79369885E-02       3.86645697E-03       2.15030144E-03       6.01675841E-03
     -6.03981397E-02       7.40208432E-02       2.73954261E-03       1.82396764E-03       4.56351025E-03
     -5.07924894E-02       9.33930913E-02       4.36113475E-03       1.28993849E-03       5.65107324E-03
     -4.17174020E-02       1.35501409E-01       9.18031587E-03       8.70170813E-04       1.00504867E-02
     -2.37278190E-02       1.75778169E-01       1.54489824E-02       2.81504698E-04       1.57304871E-02
     -6.55849134E-03       1.70831015E-01       1.45916179E-02       2.15069043E-05       1.46131248E-02
      1.04390702E-02       1.66099009E-01       1.37944404E-02       5.44870936E-05       1.38489275E-02
      2.66643954E-02       1.54789482E-01       1.19798919E-02       3.55494991E-04       1.23353869E-02
      4.14029062E-02       1.18854653E-01       7.06321427E-03       8.57100321E-04       7.92031459E-03
      5.04580298E-02       5.45431439E-02       1.48747727E-03       1.27300639E-03       2.76048366E-03
      5.23401893E-02       3.35761099E-02       5.63677579E-04       1.36974771E-03       1.93342529E-03
      5.71615105E-02       4.71914735E-02       1.11351758E-03       1.63371914E-03       2.74723673E-03
      6.17792971E-02       7.00808455E-02       2.45566245E-03       1.90834077E-03       4.36400323E-03
      7.11586582E-02       6.73549339E-02       2.26834356E-03       2.53177732E-03       4.80012088E-03
      7.52713231E-02       6.74438399E-02       2.27433577E-03       2.83288604E-03       5.10722181E-03
      8.46264837E-02       4.29425520E-02       9.22031385E-04       3.58082087E-03       4.50285225E-03
      8.39001069E-02       1.37006094E-02       9.38533495E-05       3.51961397E-03       3.61346732E-03
      8.73499226E-02       3.36377489E-02       5.65749075E-04       3.81500449E-03       4.38075357E-03
      9.06283414E-02       6.77879229E-02       2.29760124E-03       4.10674813E-03       6.40434937E-03
      1.00879652E-01       8.28475830E-02       3.43186100E-03       5.08835211E-03       8.52021311E-03
      1.07213507E-01       5.72202879E-02       1.63708067E-03       5.74736807E-03       7.38444874E-03
      1.12328578E-01       4.43289218E-02       9.82526652E-04       6.30885477E-03       7.29138142E-03
      1.16084720E-01       6.50466567E-02       2.11553377E-03       6.73783114E-03       8.85336491E-03
      1.25316038E-01       1.28226213E-01       8.22098087E-03       7.85205466E-03       1.60730355E-02
      1.41701384E-01       1.86722171E-01       1.74325845E-02       1.00396411E-02       2.74722256E-02
      1.62642273E-01       1.41803235E-01       1.00540787E-02       1.32262546E-02       2.32803332E-02
      1.70115830E-01       4.75081406E-02       1.12851171E-03       1.44696978E-02       1.55982095E-02
      1.72165569E-01       1.66393124E-02       1.38433358E-04       1.48204915E-02       1.49589248E-02
      1.73446763E-01       4.46412838E-02       9.96422109E-04       1.50418897E-02       1.60383118E-02
      1.81068496E-01       1.03250448E-01       5.33032747E-03       1.63929002E-02       2.17232276E-02
      1.94075340E-01       1.14448587E-01       6.54923956E-03       1.88326188E-02       2.53818583E-02
      2.03970644E-01       8.06937027E-02       3.25573683E-03       2.08020117E-02       2.40577486E-02
      2.10228611E-01       2.86639023E-02       4.10809648E-04       2.20980344E-02       2.25088440E-02
      2.09730413E-01       2.25468039E-02       2.54179183E-04       2.19934231E-02       2.22476023E-02
      2.14716065E-01       1.97941631E-02       1.95904445E-04       2.30514942E-02       2.32473987E-02
      2.13713169E-01      -2.04012109E-03       2.08104704E-06       2.28366593E-02       2.28387403E-02
      2.14301683E-01      -9.59900392E-03       4.60704381E-05       2.29626057E-02       2.30086762E-02
      2.11805690E-01      -8.05101246E-02       3.24094008E-03       2.24308251E-02       2.56717652E-02
      1.98243864E-01      -1.66941502E-01       1.39347326E-02       1.96503148E-02       3.35850473E-02
      1.78442316E-01      -2.04154205E-01       2.08394696E-02       1.59208300E-02       3.67602997E-02
      1.57417908E-01      -2.40322218E-01       2.88773842E-02       1.23901989E-02       4.12675831E-02
      1.30401808E-01      -2.82134480E-01       3.97999323E-02       8.50231572E-03       4.83022480E-02
      1.01000540E-01      -2.85853165E-01       4.08560161E-02       5.10055456E-03       4.59565706E-02
      7.32246814E-02      -2.29089374E-01       2.62409707E-02       2.68092698E-03       2.89218977E-02
      5.51439356E-02      -1.74713047E-01       1.52623244E-02       1.52042681E-03       1.67827513E-02
      3.82772222E-02      -1.72016003E-01       1.47947527E-02       7.32572869E-04       1.55273255E-02
      2.07433999E-02      -1.99058295E-01       1.98121023E-02       2.15144319E-04       2.00272467E-02
     -1.51556091E-03      -1.91462316E-01       1.83289093E-02       1.14846243E-06       1.83300577E-02
     -1.75738337E-02      -1.30340498E-01       8.49432273E-03       1.54419815E-04       8.64874254E-03
     -2.76077265E-02      -1.39886624E-01       9.78413374E-03       3.81093282E-04       1.01652270E-02
     -4.55196873E-02      -1.56184009E-01       1.21967224E-02       1.03602097E-03       1.32327433E-02
     -5.88627800E-02      -1.29191884E-01       8.34527143E-03       1.73241343E-03       1.00776849E-02
     -7.13614374E-02      -1.85561373E-01       1.72165116E-02       2.54622738E-03       1.97627390E-02
     -9.59268507E-02      -2.19191139E-01       2.40223778E-02       4.60098035E-03       2.86233581E-02
     -1.15220724E-01      -1.73014384E-01       1.49669886E-02       6.63790760E-03       2.16048962E-02
     -1.30545583E-01      -1.55626539E-01       1.21098098E-02       8.52107461E-03       2.06308845E-02
     -1.46344139E-01      -1.80937111E-01       1.63691190E-02       1.07083036E-02       2.70774225E-02
     -1.66714741E-01      -2.11928612E-01       2.24568684E-02       1.38969024E-02       3.63537708E-02
     -1.88723319E-01      -1.85201879E-01       1.71498681E-02       1.78082455E-02       3.49581136E-02
     -2.03782876E-01      -1.48949969E-01       1.10930467E-02       2.07637304E-02       3.18567770E-02
     -2.18514622E-01      -1.89714466E-01       1.79957892E-02       2.38743200E-02       4.18701092E-02
     -2.41692031E-01      -2.40525578E-01       2.89262769E-02       2.92075189E-02       5.81337958E-02
     -2.66612773E-01      -1.86678318E-01       1.74243972E-02       3.55411855E-02       5.29655826E-02
     -2.79077454E-01      -1.26187628E-01       7.96165868E-03       3.89421126E-02       4.69037713E-02
     -2.91849073E-01      -1.17010605E-01       6.84574080E-03       4.25879406E-02       4.94336814E-02
     -3.02488094E-01      -9.64757696E-02       4.65378706E-03       4.57495235E-02       5.04033105E-02
     -3.11152116E-01      -6.42729155E-02       2.06550383E-03       4.84078197E-02       5.04733236E-02
     -3.15360476E-01       3.34504449E-02       5.59466132E-04       4.97261150E-02       5.02855811E-02
     -3.04522135E-01       1.40689799E-01       9.89680982E-03       4.63668655E-02       5.62636753E-02
     -2.87248225E-01       1.93104989E-01       1.86447683E-02       4.12557714E-02       5.99005397E-02
     -2.65917344E-01       2.38950689E-01       2.85487159E-02       3.53560170E-02       6.39047329E-02
     -2.39478492E-01       2.72233487E-01       3.70555359E-02       2.86749742E-02       6.57305100E-02
     -2.11476890E-01       3.13824099E-01       4.92427824E-02       2.23612374E-02       7.16040198E-02
     -1.76740576E-01       3.39435660E-01       5.76082836E-02       1.56186156E-02       7.32268992E-02
     -1.43583449E-01       3.74208959E-01       7.00161724E-02       1.03081034E-02       8.03242758E-02
     -1.01932715E-01       3.61474990E-01       6.53320840E-02       5.19513914E-03       7.05272232E-02
     -7.12446579E-02       3.09298744E-01       4.78328566E-02       2.53790064E-03       5.03707572E-02
     -4.00748900E-02       3.39048413E-01       5.74769131E-02       8.02998405E-04       5.82799115E-02
     -3.45674038E-03       3.78646423E-01       7.16865570E-02       5.97452704E-06       7.16925315E-02
      3.56444754E-02       4.37647714E-01       9.57677607E-02       6.35264314E-04       9.64030250E-02
      8.40356910E-02       4.21606390E-01       8.88759743E-02       3.53099868E-03       9.24069729E-02
      1.20015335E-01       3.50628208E-01       6.14700700E-02       7.20184030E-03       6.86719103E-02
      1.54168628E-01       3.34043020E-01       5.57923697E-02       1.18839830E-02       6.76763527E-02
      1.86829899E-01       3.37290440E-01       5.68824205E-02       1.74527056E-02       7.43351261E-02
      2.21618219E-01       3.18432958E-01       5.06997743E-02       2.45573176E-02       7.52570918E-02
      2.50539927E-01       2.75133107E-01       3.78491134E-02       3.13851274E-02       6.92342407E-02
      2.76656048E-01       2.66298348E-01       3.54574050E-02       3.82692846E-02       7.37266895E-02
      3.03795508E-01       2.36471290E-01       2.79593355E-02       4.61458553E-02       7.41051908E-02
      3.23978097E-01       1.85076578E-01       1.71266699E-02       5.24809038E-02       6.96075737E-02
      3.40824152E-01       1.44557610E-01       1.04484512E-02       5.80805514E-02       6.85290026E-02
      3.52908641E-01       1.06388155E-01       5.65921978E-03       6.22722544E-02       6.79314741E-02
      3.62113288E-01       8.85311400E-02       3.91888138E-03       6.55630165E-02       6.94818979E-02
      3.70617666E-01       8.73994895E-02       3.81933538E-03       6.86787272E-02       7.24980626E-02
      3.79591311E-01       9.96401017E-02       4.96407494E-03       7.20447817E-02       7.70088566E-02
      3.90537805E-01       2.80747566E-02       3.94095978E-04       7.62598887E-02       7.66539847E-02
      3.85271031E-01      -8.33060140E-02       3.46994598E-03       7.42168835E-02       7.76868295E-02
      3.73900984E-01      -1.12509667E-01       6.32921256E-03       6.99009728E-02       7.62301854E-02
      3.62768150E-01      -1.46338991E-01       1.07075501E-02       6.58003652E-02       7.65079153E-02
      3.44661046E-01      -2.06964584E-01       2.14171695E-02       5.93956184E-02       8.08127879E-02
      3.21395838E-01      -2.45458497E-01       3.01249369E-02       5.16476424E-02       8.17725793E-02
      2.95579538E-01      -2.75637912E-01       3.79881293E-02       4.36836316E-02       8.16717609E-02
      2.66282162E-01      -2.57988524E-01       3.32790392E-02       3.54530949E-02       6.87321341E-02
      2.43953993E-01      -2.02722646E-01       2.05482355E-02       2.97567753E-02       5.03050108E-02
      2.25721272E-01      -1.88229880E-01       1.77152439E-02       2.54750464E-02       4.31902903E-02
      2.06312714E-01      -2.03150247E-01       2.06350115E-02       2.12824679E-02       4.19174794E-02
      1.85098436E-01      -1.80041452E-01       1.62074623E-02       1.71307156E-02       3.33381778E-02
      1.70278878E-01      -1.19066465E-01       7.08841150E-03       1.44974481E-02       2.15858596E-02
      1.61261963E-01      -1.41447088E-01       1.00036394E-02       1.30027104E-02       2.30063498E-02
      1.42030266E-01      -1.81793019E-01       1.65243509E-02       1.00862982E-02       2.66106491E-02
      1.24894985E-01      -1.40464943E-01       9.86520017E-03       7.79937860E-03       1.76645788E-02
      1.13912697E-01      -1.43142651E-01       1.02449093E-02       6.48805132E-03       1.67329606E-02
      9.62929695E-02      -2.00060470E-01       2.00120959E-02       4.63616799E-03       2.46482638E-02
      7.39195931E-02      -2.24991903E-01       2.53106781E-02       2.73205312E-03       2.80427312E-02
      5.12955902E-02      -2.42746040E-01       2.94628200E-02       1.31561878E-03       3.07784388E-02
      2.53835201E-02      -2.72901711E-01       3.72376718E-02       3.22161547E-04       3.75598334E-02
     -3.27378539E-03      -3.29562646E-01       5.43057690E-02       5.35883539E-06       5.43111278E-02
     -4.04947991E-02      -3.44653703E-01       5.93930876E-02       8.19914378E-04       6.02130020E-02
     -7.22264548E-02      -3.10302521E-01       4.81438271E-02       2.60833038E-03       5.07521575E-02
     -1.02560885E-01      -3.45152646E-01       5.95651747E-02       5.25936755E-03       6.48245422E-02
     -1.41223714E-01      -3.88765940E-01       7.55694779E-02       9.97206870E-03       8.55415466E-02
     -1.80312372E-01      -3.46935536E-01       6.01821332E-02       1.62562757E-02       7.64384089E-02
     -2.10645796E-01      -3.02574607E-01       4.57756965E-02       2.21858258E-02       6.79615223E-02
     -2.40827898E-01      -2.65906332E-01       3.53530888E-02       2.89990381E-02       6.43521270E-02
     -2.63855643E-01      -1.88313337E-01       1.77309564E-02       3.48099001E-02       5.25408565E-02
     -2.78523959E-01      -1.56762925E-01       1.22873074E-02       3.87877979E-02       5.10751052E-02
     -2.95200207E-01      -1.38948390E-01       9.65332752E-03       4.35715810E-02       5.32249086E-02
     -3.06335771E-01      -7.74931035E-02       3.00259054E-03       4.69208022E-02       4.99233927E-02
     -3.10725774E-01      -4.09008576E-02       8.36440076E-04       4.82752534E-02       4.91116935E-02
     -3.14518329E-01      -3.53567009E-03       6.25048148E-06       4.94608896E-02       4.94671401E-02
     -3.11460275E-01       3.03947842E-02       4.61921454E-04       4.85037515E-02       4.89656729E-02
     -3.08439224E-01       1.72672548E-02       1.49079043E-04       4.75673775E-02       4.77164565E-02
     -3.07996524E-01       2.53790053E-02       3.22046955E-04       4.74309294E-02       4.77529764E-02
     -3.03380096E-01       5.43454390E-02       1.47671337E-03       4.60197414E-02       4.74964548E-02
     -2.97133947E-01       1.06753897E-01       5.69819725E-03       4.41442911E-02       4.98424884E-02
     -2.82064564E-01       2.16038716E-01       2.33363634E-02       3.97802090E-02       6.31165724E-02
     -2.53978203E-01       2.83473555E-01       4.01786282E-02       3.22524639E-02       7.24310921E-02
     -2.25371929E-01       2.60893539E-01       3.40327194E-02       2.53962533E-02       5.94289727E-02
     -2.01779467E-01       2.66153984E-01       3.54189717E-02       2.03574766E-02       5.57764482E-02
     -1.72165188E-01       2.77865013E-01       3.86044828E-02       1.48204260E-02       5.34249088E-02
     -1.46191919E-01       2.82827327E-01       3.99956486E-02       1.06860386E-02       5.06816871E-02
     -1.15618101E-01       2.89890521E-01       4.20182571E-02       6.68377264E-03       4.87020298E-02
     -8.82012035E-02       2.59043165E-01       3.35516807E-02       3.88972615E-03       3.74414068E-02
     -6.37974313E-02       2.69273231E-01       3.62540365E-02       2.03505612E-03       3.82890926E-02
     -3.43666390E-02       3.12801795E-01       4.89224814E-02       5.90532939E-04       4.95130143E-02
     -1.25178929E-03       3.42374705E-01       5.86102193E-02       7.83488213E-07       5.86110028E-02
      3.40993684E-02       3.73976966E-01       6.99293856E-02       5.81383463E-04       7.05107690E-02
      7.35273181E-02       4.01088496E-01       8.04359907E-02       2.70313325E-03       8.31391240E-02
      1.14311649E-01       3.97263036E-01       7.89089599E-02       6.53357657E-03       8.54425364E-02
      1.52988345E-01       4.11630382E-01       8.47197857E-02       1.17027168E-02       9.64225025E-02
      1.96617940E-01       3.62466360E-01       6.56909309E-02       1.93293071E-02       8.50202380E-02
      2.25540368E-01       2.73537814E-01       3.74114680E-02       2.54342289E-02       6.28456968E-02
      2.51337986E-01       1.77617880E-01       1.57740556E-02       3.15853915E-02       4.73594471E-02
      2.61127891E-01       9.02834845E-02       4.07555379E-03       3.40938878E-02       3.81694416E-02
      2.69400743E-01       5.62630082E-02       1.58276304E-03       3.62883801E-02       3.78711432E-02
      2.72401554E-01       9.09766697E-03       4.13837722E-05       3.71013032E-02       3.71426870E-02
      2.71236916E-01      -2.28999990E-02       2.62204978E-04       3.67847324E-02       3.70469373E-02
      2.67830509E-01      -4.15241531E-02       8.62127646E-04       3.58665908E-02       3.67287185E-02
      2.62938022E-01      -3.14378385E-02       4.94168845E-04       3.45682018E-02       3.50623706E-02
      2.61529026E-01      -4.94249302E-02       1.22141186E-03       3.41987157E-02       3.54201275E-02
      2.53081155E-01      -8.70525797E-02       3.78907582E-03       3.20250355E-02       3.58141113E-02
      2.44120558E-01      -1.07757708E-01       5.80586180E-03       2.97974234E-02       3.56032852E-02
      2.31544058E-01      -1.18045175E-01       6.96733166E-03       2.68063254E-02       3.37736570E-02
      2.20505380E-01      -1.18775724E-01       7.05383630E-03       2.43113113E-02       3.13651476E-02
      2.07795589E-01      -1.40038270E-01       9.80535852E-03       2.15895034E-02       3.13948619E-02
      1.92508023E-01      -1.54507633E-01       1.19363043E-02       1.85296695E-02       3.04659739E-02
      1.76895361E-01      -1.71840341E-01       1.47645515E-02       1.56459844E-02       3.04105358E-02
      1.58152460E-01      -1.88356410E-01       1.77390687E-02       1.25061003E-02       3.02451689E-02
      1.39224817E-01      -2.22181855E-01       2.46823883E-02       9.69177481E-03       3.43741631E-02
      1.13742274E-01      -2.53531163E-01       3.21390252E-02       6.46865246E-03       3.86076777E-02
      8.85175544E-02      -2.74224733E-01       3.75996020E-02       3.91767872E-03       4.15172807E-02
      5.89148168E-02      -2.71399525E-01       3.68288512E-02       1.73547782E-03       3.85643290E-02
      3.42180511E-02      -2.47205784E-01       3.05553498E-02       5.85437509E-04       3.11407873E-02
      9.47384950E-03      -2.36371359E-01       2.79357097E-02       4.48769122E-05       2.79805866E-02
     -1.30650305E-02      -2.41237337E-01       2.90977264E-02       8.53475112E-05       2.91830739E-02
     -3.87610061E-02      -2.00034234E-01       2.00068474E-02       7.51207796E-04       2.07580552E-02
     -5.31171772E-02      -1.19031162E-01       7.08420877E-03       1.41071726E-03       8.49492603E-03
     -6.25867593E-02      -1.05743437E-01       5.59083723E-03       1.95855122E-03       7.54938845E-03
     -7.42570732E-02      -1.28490173E-01       8.25486231E-03       2.75705646E-03       1.10119188E-02
     -8.82754141E-02      -1.06251570E-01       5.64469806E-03       3.89627437E-03       9.54097242E-03
     -9.55343893E-02      -7.80506088E-02       3.04594876E-03       4.56340977E-03       7.60935853E-03
     -1.03881190E-01      -6.99931670E-02       2.44952171E-03       5.39565084E-03       7.84517255E-03
     -1.09543746E-01      -2.82783050E-02       3.99831267E-04       5.99991610E-03       6.39974737E-03
     -1.09559409E-01      -8.70403001E-03       3.78800692E-05       6.00163208E-03       6.03951215E-03
     -1.11277750E-01      -1.16833217E-02       6.82500033E-05       6.19136880E-03       6.25961881E-03
     -1.11900450E-01      -4.53070071E-03       1.02636245E-05       6.26085540E-03       6.27111903E-03
     -1.12185240E-01      -1.39777534E-02       9.76887954E-05       6.29276402E-03       6.39045282E-03
     -1.14687144E-01      -7.34563037E-03       2.69791428E-05       6.57657053E-03       6.60354967E-03
     -1.13668430E-01       7.96991091E-03       3.17597400E-05       6.46025599E-03       6.49201573E-03
     -1.13091398E-01      -8.29980305E-03       3.44433653E-05       6.39483211E-03       6.42927548E-03
     -1.15317194E-01      -6.42278796E-02       2.06261026E-03       6.64902761E-03       8.71163787E-03
     -1.25903575E-01      -6.63347788E-02       2.20015144E-03       7.92585510E-03       1.01260065E-02
     -1.28615606E-01      -4.63806392E-02       1.07558185E-03       8.27098704E-03       9.34656889E-03
     -1.35164376E-01      -6.07467059E-02       1.84508114E-03       9.13470426E-03       1.09797854E-02
     -1.40768720E-01      -5.75360496E-02       1.65519850E-03       9.90791625E-03       1.15631148E-02
     -1.46670398E-01      -3.78868708E-02       7.17707490E-04       1.07561028E-02       1.14738103E-02
     -1.48362909E-01      -3.36368083E-02       5.65717437E-04       1.10057763E-02       1.15714938E-02
     -1.53384461E-01      -4.07652831E-02       8.30904153E-04       1.17633964E-02       1.25943006E-02
     -1.56523486E-01      -9.73188523E-02       4.73547950E-03       1.22498008E-02       1.69852803E-02
     -1.72795767E-01      -1.06049823E-01       5.62328244E-03       1.49291886E-02       2.05524710E-02
     -1.77778549E-01       1.84250094E-03       1.69740485E-06       1.58026062E-02       1.58043037E-02
     -1.72468385E-01       5.63256577E-02       1.58628986E-03       1.48726719E-02       1.64589617E-02
     -1.66515983E-01       4.13197870E-02       8.53662398E-04       1.38637863E-02       1.47174487E-02
     -1.64189941E-01       4.21864956E-02       8.89850207E-04       1.34791684E-02       1.43690186E-02
     -1.58093745E-01       8.98069198E-02       4.03264142E-03       1.24968161E-02       1.65294575E-02
     -1.46251511E-01       2.05733867E-01       2.11632120E-02       1.06947523E-02       3.18579643E-02
     -1.17016452E-01       2.77924618E-01       3.86210466E-02       6.84642499E-03       4.54674716E-02
     -9.06551078E-02       2.68737175E-01       3.61098345E-02       4.10917428E-03       4.02190088E-02
     -6.32730941E-02       2.59727609E-01       3.37292154E-02       2.00174222E-03       3.57309577E-02
     -3.86983715E-02       1.94029424E-01       1.88237087E-02       7.48781978E-04       1.95724907E-02
     -2.44260536E-02       1.81427305E-01       1.64579335E-02       2.98316047E-04       1.67562495E-02
     -2.44371025E-03       2.56018551E-01       3.27727493E-02       2.98585989E-06       3.27757352E-02
      2.67488535E-02       2.71714770E-01       3.69144581E-02       3.57750582E-04       3.72722087E-02
      5.19153270E-02       2.97152746E-01       4.41498773E-02       1.34760059E-03       4.54974779E-02
      8.61432045E-02       3.38670957E-01       5.73490085E-02       3.71032584E-03       6.10593343E-02
      1.19652389E-01       3.19828179E-01       5.11450320E-02       7.15834714E-03       5.83033792E-02
      1.50120987E-01       3.33236387E-01       5.55232447E-02       1.12681553E-02       6.67914001E-02
      1.86276947E-01       3.60303015E-01       6.49091312E-02       1.73495505E-02       8.22586817E-02
      2.22182590E-01       3.31798656E-01       5.50451741E-02       2.46825516E-02       7.97277257E-02
      2.52658369E-01       3.03232350E-01       4.59749291E-02       3.19181258E-02       7.78930549E-02
      2.82830274E-01       2.28984762E-01       2.62170107E-02       3.99964818E-02       6.62134925E-02
      2.98513202E-01       1.47130048E-01       1.08236255E-02       4.45550658E-02       5.53786914E-02
      3.12264002E-01       1.59575632E-01       1.27321912E-02       4.87544034E-02       6.14865946E-02
      3.30410767E-01       1.26865950E-01       8.04748467E-03       5.45856376E-02       6.26331223E-02
      3.37680642E-01       6.31097749E-02       1.99142185E-03       5.70141081E-02       5.90055300E-02
      3.43040353E-01       3.74715392E-02       7.02058125E-04       5.88383419E-02       5.95404001E-02
      3.45187782E-01      -5.11020976E-03       1.30571219E-05       5.95773026E-02       5.95903597E-02
      3.42039466E-01      -6.82652827E-02       2.33007441E-03       5.84954983E-02       6.08255727E-02
      3.31563996E-01      -1.64565993E-01       1.35409830E-02       5.49673418E-02       6.85083248E-02
      3.09173864E-01      -2.34019351E-01       2.73825284E-02       4.77942392E-02       7.51767675E-02
      2.84768178E-01      -2.18840439E-01       2.39455689E-02       4.05464575E-02       6.44920265E-02
      2.65385710E-01      -1.82380682E-01       1.66313566E-02       3.52147875E-02       5.18461441E-02
      2.48282934E-01      -1.80118038E-01       1.62212539E-02       3.08222078E-02       4.70434616E-02
      2.29369336E-01      -2.20208761E-01       2.42459491E-02       2.63051461E-02       5.05510952E-02
      2.04265909E-01      -3.01429211E-01       4.54297848E-02       2.08622808E-02       6.62920656E-02
      1.69123597E-01      -3.61710305E-01       6.54171724E-02       1.43013955E-02       7.97185679E-02
      1.31932034E-01      -3.74357284E-01       7.00716882E-02       8.70303086E-03       7.87747190E-02
      9.42540828E-02      -3.59039454E-01       6.44546647E-02       4.44191607E-03       6.88965807E-02
      6.01100266E-02      -3.43231713E-01       5.89040045E-02       1.80660765E-03       6.07106122E-02
      2.56091655E-02      -3.25975090E-01       5.31298795E-02       3.27914679E-04       5.34577942E-02
     -5.10013767E-03      -3.15964736E-01       4.99168572E-02       1.30057021E-05       4.99298629E-02
     -3.75767218E-02      -2.96499241E-01       4.39558999E-02       7.06005011E-04       4.46619049E-02
     -6.44224797E-02      -2.78603761E-01       3.88100277E-02       2.07512794E-03       4.08851557E-02
     -9.32893999E-02      -2.73812022E-01       3.74865116E-02       4.35145606E-03       4.18379676E-02
     -1.19196707E-01      -2.47986893E-01       3.07487495E-02       7.10392747E-03       3.78526770E-02
     -1.42895601E-01      -1.91660688E-01       1.83669097E-02       1.02095763E-02       2.85764860E-02
     -1.57564916E-01      -1.34784373E-01       9.08341361E-03       1.24133513E-02       2.14967649E-02
