      3.46940990E-01       4.58681484E-01       1.05194352E-01       6.01840252E-02       1.65378377E-01
      3.92124010E-01       4.41750084E-01       9.75715684E-02       7.68806196E-02       1.74452188E-01
      4.35283516E-01       4.18433522E-01       8.75433060E-02       9.47358697E-02       1.82279176E-01
      4.75824196E-01       3.89668282E-01       7.59206850E-02       1.13204333E-01       1.89125018E-01
      5.13258058E-01       3.56607700E-01       6.35845258E-02       1.31716917E-01       1.95301443E-01
      5.47218317E-01       3.20462060E-01       5.13479658E-02       1.49723943E-01       2.01071909E-01
      5.77457236E-01       2.82343103E-01       3.98588139E-02       1.66728430E-01       2.06587244E-01
      6.03829018E-01       2.43119576E-01       2.95535641E-02       1.82304742E-01       2.11858306E-01
      6.26258213E-01       2.03265420E-01       2.06584156E-02       1.96099675E-01       2.16758090E-01
      6.44690833E-01       1.62654039E-01       1.32281682E-02       2.07813135E-01       2.21041303E-01
      6.59019074E-01       1.20224775E-01       7.22699823E-03       2.17153070E-01       2.24380068E-01
      6.68962196E-01       7.34466890E-02       2.69720806E-03       2.23755210E-01       2.26452418E-01
      6.73882123E-01       1.76282299E-02       1.55377244E-04       2.27058558E-01       2.27213935E-01
      6.72535329E-01      -5.44269135E-02       1.48114445E-03       2.26151884E-01       2.27633029E-01
      6.62853044E-01      -1.51142557E-01       1.14220363E-02       2.19687079E-01       2.31109115E-01
      6.41992460E-01      -2.78010859E-01       3.86450189E-02       2.06077159E-01       2.44722178E-01
      6.06933606E-01      -4.31690495E-01       9.31783415E-02       1.84184201E-01       2.77362543E-01
      5.55609695E-01      -5.96323333E-01       1.77800759E-01       1.54351067E-01       3.32151826E-01
      4.88151269E-01      -7.45332087E-01       2.77759960E-01       1.19145831E-01       3.96905790E-01
      4.07629267E-01      -8.49542535E-01       3.60861259E-01       8.30808098E-02       4.43942069E-01
      3.19707475E-01      -8.89783726E-01       3.95857540E-01       5.11064349E-02       4.46963975E-01
      2.31048971E-01      -8.66599422E-01       3.75497279E-01       2.66918134E-02       4.02189092E-01
      1.47262885E-01      -7.98342976E-01       3.18675754E-01       1.08431787E-02       3.29518933E-01
      7.16491046E-02      -7.09270297E-01       2.51532177E-01       2.56679709E-03       2.54098974E-01
      5.23587440E-03      -6.18442244E-01       1.91235405E-01       1.37071904E-05       1.91249112E-01
     -5.24177717E-02      -5.36026849E-01       1.43662392E-01       1.37381139E-03       1.45036203E-01
     -1.02381431E-01      -4.65166439E-01       1.08189908E-01       5.24097873E-03       1.13430887E-01
     -1.45812475E-01      -4.05209333E-01       8.20973016E-02       1.06306389E-02       9.27279405E-02
     -1.83709741E-01      -3.54089720E-01       6.26897648E-02       1.68746346E-02       7.95643994E-02
     -2.16845881E-01      -3.09563940E-01       4.79149165E-02       2.35110681E-02       7.14259846E-02
     -2.45780393E-01      -2.69691549E-01       3.63667657E-02       3.02040007E-02       6.65707664E-02
     -2.70898502E-01      -2.32944571E-01       2.71315867E-02       3.66929991E-02       6.38245858E-02
     -2.92451749E-01      -1.98171051E-01       1.96358827E-02       4.27640127E-02       6.23998953E-02
     -3.10592075E-01      -1.64518558E-01       1.35331780E-02       4.82337184E-02       6.17668964E-02
     -3.25397996E-01      -1.31359109E-01       8.62760779E-03       5.29419278E-02       6.15695356E-02
     -3.36893876E-01      -9.82283465E-02       4.82440403E-03       5.67487418E-02       6.15731458E-02
     -3.45063902E-01      -6.47808708E-02       2.09828061E-03       5.95345484E-02       6.16328290E-02
     -3.49862334E-01      -3.07601988E-02       4.73094914E-04       6.12018263E-02       6.16749212E-02
     -3.51221385E-01       4.01864769E-03       8.07476465E-06       6.16782307E-02       6.16863054E-02
     -3.49057937E-01       3.96754537E-02       7.87070812E-04       6.09207216E-02       6.17077924E-02
     -3.43280130E-01       7.62609623E-02       2.90786719E-03       5.89206239E-02       6.18284911E-02
     -3.33794837E-01       1.13743465E-01       6.46878795E-03       5.57094966E-02       6.21782845E-02
     -3.20516931E-01       1.51986601E-01       1.15499634E-02       5.13655516E-02       6.29155150E-02
     -3.03381184E-01       1.90720043E-01       1.81870674E-02       4.60200714E-02       6.42071388E-02
     -2.82357342E-01       2.29506635E-01       2.63366478E-02       3.98628343E-02       6.61994822E-02
     -2.57468475E-01       2.67712358E-01       3.58349532E-02       3.31450077E-02       6.89799609E-02
     -2.28811850E-01       3.04488920E-01       4.63567513E-02       2.61774314E-02       7.25341826E-02
     -1.96580472E-01       3.38781574E-01       5.73864774E-02       1.93219410E-02       7.67084184E-02
     -1.61082075E-01       3.69374889E-01       6.82189042E-02       1.29737175E-02       8.11926217E-02
     -1.22751267E-01       3.94984435E-01       7.80063518E-02       7.53393683E-03       8.55402886E-02
     -8.21501908E-02       4.14391115E-01       8.58599982E-02       3.37432693E-03       8.92343251E-02
     -3.99541624E-02       4.26599133E-01       9.09934103E-02       7.98167548E-04       9.17915779E-02
      3.07853810E-03       4.30983964E-01       9.28735888E-02       4.73869841E-06       9.28783275E-02
      4.61497574E-02       4.27391510E-01       9.13317516E-02       1.06490005E-03       9.23966516E-02
      8.84708500E-02       4.16159342E-01       8.65942991E-02       3.91354565E-03       9.05078447E-02
      1.29309868E-01       3.98053564E-01       7.92233200E-02       8.36052093E-03       8.75838409E-02
      1.68028753E-01       3.74140496E-01       6.99905553E-02       1.41168310E-02       8.41073863E-02
      2.04105680E-01       3.45629173E-01       5.97297625E-02       2.08295643E-02       8.05593268E-02
      2.37141568E-01       3.13722338E-01       4.92108528E-02       2.81180617E-02       7.73289145E-02
      2.66853170E-01       2.79502436E-01       3.90608058E-02       3.56053071E-02       7.46661129E-02
      2.93056940E-01       2.43862798E-01       2.97345320E-02       4.29411850E-02       7.26757170E-02
      3.15648206E-01       2.07480262E-01       2.15240296E-02       4.98168950E-02       7.13409246E-02
      3.34579256E-01       1.70817536E-01       1.45893153E-02       5.59716393E-02       7.05609546E-02
      3.49838648E-01       1.34141616E-01       8.99698657E-03       6.11935397E-02       7.01905263E-02
      3.61432713E-01       9.75462953E-02       4.75763986E-03       6.53168028E-02       7.00744427E-02
      3.69369178E-01       6.09698225E-02       1.85865963E-03       6.82167948E-02       7.00754544E-02
      3.73642077E-01       2.42015788E-02       2.92858208E-04       6.98042008E-02       7.00970590E-02
      3.74216609E-01      -1.31265387E-02       8.61530093E-05       7.00190352E-02       7.01051882E-02
      3.71012233E-01      -5.15673780E-02       1.32959723E-03       6.88250387E-02       7.01546359E-02
      3.63881977E-01      -9.19069601E-02       4.22344466E-03       6.62050464E-02       7.04284911E-02
      3.52585759E-01      -1.35234079E-01       9.14412801E-03       6.21583586E-02       7.13024867E-02
      3.36755852E-01      -1.83022919E-01       1.67486945E-02       5.67022519E-02       7.34509464E-02
      3.15854240E-01      -2.37198667E-01       2.81316038E-02       4.98819504E-02       7.80135542E-02
      2.89126716E-01      -3.00106268E-01       4.50318860E-02       4.17971289E-02       8.68290149E-02
      2.55570702E-01      -3.74208408E-01       7.00159664E-02       3.26581919E-02       1.02674158E-01
      2.13957662E-01      -4.61209295E-01       1.06357007E-01       2.28889406E-02       1.29245948E-01
      1.62986513E-01      -5.60250074E-01       1.56940073E-01       1.32823018E-02       1.70222375E-01
      1.01670082E-01      -6.65181974E-01       2.21233529E-01       5.16840283E-03       2.26401932E-01
      3.00071855E-02      -7.62137258E-01       2.90426600E-01       4.50215591E-04       2.90876816E-01
     -5.02201705E-02      -8.30364113E-01       3.44752280E-01       1.26103276E-03       3.46013313E-01
     -1.35022417E-01      -8.49138069E-01       3.60517730E-01       9.11552654E-03       3.69633257E-01
     -2.18744057E-01      -8.08604922E-01       3.26920960E-01       2.39244813E-02       3.50845441E-01
     -2.95590828E-01      -7.16185940E-01       2.56461150E-01       4.36869689E-02       3.00148119E-01
     -3.61287896E-01      -5.92452912E-01       1.75500227E-01       6.52644717E-02       2.40764698E-01
     -4.13890859E-01      -4.60498670E-01       1.06029512E-01       8.56528215E-02       1.91682334E-01
     -4.53542439E-01      -3.37383417E-01       5.69137849E-02       1.02850372E-01       1.59764157E-01
     -4.81661617E-01      -2.31495687E-01       2.67951266E-02       1.15998957E-01       1.42794083E-01
     -5.00122584E-01      -1.44248574E-01       1.04038255E-02       1.25061300E-01       1.35465125E-01
     -5.10706603E-01      -7.31690838E-02       2.67685741E-03       1.30410617E-01       1.33087475E-01
     -5.14853700E-01      -1.44820175E-02       1.04864415E-04       1.32537166E-01       1.32642031E-01
     -5.13620424E-01       3.53993198E-02       6.26555921E-04       1.31902970E-01       1.32529526E-01
     -5.07737404E-01       7.92891682E-02       3.14338610E-03       1.28898636E-01       1.32042022E-01
     -4.97695293E-01       1.19154599E-01       7.09890923E-03       1.23850302E-01       1.30949212E-01
     -4.83825151E-01       1.56240687E-01       1.22055761E-02       1.17043388E-01       1.29248965E-01
     -4.66363000E-01       1.91232473E-01       1.82849295E-02       1.08747224E-01       1.27032153E-01
     -4.45498842E-01       2.24392761E-01       2.51760557E-02       9.92346091E-02       1.24410665E-01
     -4.21413535E-01       2.55665345E-01       3.26823843E-02       8.87946836E-02       1.21477068E-01
     -3.94306709E-01       2.84752367E-01       4.05419551E-02       7.77388904E-02       1.18280845E-01
     -3.64417706E-01       3.11178901E-01       4.84161543E-02       6.64001323E-02       1.14816287E-01
     -3.32040218E-01       3.34356228E-01       5.58970437E-02       5.51253533E-02       1.11022397E-01
     -2.97530338E-01       3.53650911E-01       6.25344835E-02       4.42621509E-02       1.06796634E-01
     -2.61307299E-01       3.68460970E-01       6.78817431E-02       3.41407523E-02       1.02022495E-01
     -2.23846370E-01       3.78294124E-01       7.15532222E-02       2.50535988E-02       9.66068210E-02
     -1.85664139E-01       3.82837901E-01       7.32824293E-02       1.72355863E-02       9.05180156E-02
     -1.47297638E-01       3.82009237E-01       7.29655285E-02       1.08482971E-02       8.38138256E-02
     -1.09279924E-01       3.75973375E-01       7.06779893E-02       5.97105085E-03       7.66490402E-02
     -7.21154973E-02       3.65128050E-01       6.66592465E-02       2.60032247E-03       6.92595690E-02
     -3.62589517E-02       3.50056976E-01       6.12699433E-02       6.57355787E-04       6.19272991E-02
     -2.09944907E-03       3.31463475E-01       5.49340176E-02       2.20384320E-06       5.49362215E-02
      3.00476607E-02       3.10098254E-01       4.80804634E-02       4.51430957E-04       4.85318944E-02
      5.99421801E-02       2.86694210E-01       4.10967849E-02       1.79653248E-03       4.28933174E-02
      8.74145649E-02       2.61916914E-01       3.43002350E-02       3.82065308E-03       3.81208881E-02
      1.12357396E-01       2.36334126E-01       2.79269096E-02       6.31209217E-03       3.42390018E-02
      1.34714719E-01       2.10403178E-01       2.21347486E-02       9.07402777E-03       3.12087764E-02
      1.54470883E-01       1.84472294E-01       1.70150136E-02       1.19306268E-02       2.89456404E-02
      1.71640015E-01       1.58790915E-01       1.26072774E-02       1.47301473E-02       2.73374247E-02
      1.86256818E-01       1.33524432E-01       8.91438691E-03       1.73458011E-02       2.62601880E-02
      1.98368921E-01       1.08769705E-01       5.91542431E-03       1.96751144E-02       2.55905387E-02
      2.08030731E-01       8.45689132E-02       3.57595054E-03       2.16383925E-02       2.52143430E-02
      2.15298532E-01       6.09201984E-02       1.85563529E-03       2.31767290E-02       2.50323643E-02
      2.20226461E-01       3.77842226E-02       7.13823738E-04       2.42498470E-02       2.49636707E-02
      2.22862906E-01       1.50860446E-02       1.13794371E-04       2.48339374E-02       2.49477318E-02
      2.23246853E-01      -7.28834717E-03       2.65600022E-05       2.49195786E-02       2.49461386E-02
      2.21403566E-01      -2.95018874E-02       4.35180680E-04       2.45097695E-02       2.49449502E-02
      2.17338910E-01      -5.17844653E-02       1.34081543E-03       2.36181010E-02       2.49589164E-02
      2.11031346E-01      -7.44621342E-02       2.77230472E-03       2.22671146E-02       2.50394193E-02
      2.02420266E-01      -9.80022791E-02       4.80222335E-03       2.04869821E-02       2.52892054E-02
      1.91388738E-01      -1.23081943E-01       7.57458233E-03       1.83148245E-02       2.58894068E-02
      1.77737864E-01      -1.50689156E-01       1.13536109E-02       1.57953741E-02       2.71489850E-02
      1.61148874E-01      -1.82267900E-01       1.66107936E-02       1.29844797E-02       2.95952733E-02
      1.41128234E-01      -2.19909241E-01       2.41800372E-02       9.95858918E-03       3.41386264E-02
