     -4.50344034E-01       3.12430755E-01       4.88064884E-02       1.01404875E-01       1.50211363E-01
     -4.17831998E-01       3.35082996E-01       5.61403070E-02       8.72917894E-02       1.43432096E-01
     -3.83302904E-01       3.52670454E-01       6.21882246E-02       7.34605580E-02       1.35648783E-01
     -3.47280615E-01       3.64887460E-01       6.65714294E-02       6.03019127E-02       1.26873342E-01
     -3.10311935E-01       3.71603537E-01       6.90445944E-02       4.81467484E-02       1.17191343E-01
     -2.72946054E-01       3.72914107E-01       6.95324658E-02       3.72497742E-02       1.06782240E-01
     -2.35710724E-01       3.69152971E-01       6.81369579E-02       2.77797727E-02       9.59167306E-02
     -1.99089201E-01       3.60865114E-01       6.51118151E-02       1.98182549E-02       8.49300701E-02
     -1.63501633E-01       3.48748380E-01       6.08127161E-02       1.33663921E-02       7.41791082E-02
     -1.29293315E-01       3.33579226E-01       5.56375502E-02       8.35838064E-03       6.39959308E-02
     -9.67305557E-02       3.16139024E-01       4.99719411E-02       4.67840020E-03       5.46503413E-02
     -6.60034206E-02       2.97153600E-01       4.41501311E-02       2.17822577E-03       4.63283568E-02
     -3.72335916E-02       2.77252559E-01       3.84344907E-02       6.93170172E-04       3.91276609E-02
     -1.04852786E-02       2.56948908E-01       3.30113705E-02       5.49705341E-05       3.30663411E-02
      1.42227241E-02       2.36635545E-01       2.79981907E-02       1.01142940E-04       2.80993336E-02
      3.69052787E-02       2.16593413E-01       2.34563532E-02       6.80999800E-04       2.41373530E-02
      5.76003471E-02       1.97006171E-01       1.94057157E-02       1.65890000E-03       2.10646157E-02
      7.63600720E-02       1.77977320E-01       1.58379632E-02       2.91543030E-03       1.87533935E-02
      9.32435852E-02       1.59546956E-01       1.27276155E-02       4.34718309E-03       1.70747986E-02
      1.08311415E-01       1.41706601E-01       1.00403804E-02       5.86568132E-03       1.59060617E-02
      1.21621255E-01       1.24411387E-01       7.73909656E-03       7.39586478E-03       1.51349613E-02
      1.33224813E-01       1.07589476E-01       5.78774770E-03       8.87442542E-03       1.46621731E-02
      1.43165483E-01       9.11489278E-02       4.15406352E-03       1.02481777E-02       1.44022413E-02
      1.51476577E-01       7.49823273E-02       2.81117470E-03       1.14725767E-02       1.42837514E-02
      1.58179938E-01       5.89695720E-02       1.73870521E-03       1.25104463E-02       1.42491516E-02
      1.63284741E-01       4.29791477E-02       9.23603567E-04       1.33309534E-02       1.42545570E-02
      1.66786371E-01       2.68682017E-02       3.60950131E-04       1.39088468E-02       1.42697969E-02
      1.68665244E-01       1.04816716E-02       5.49327193E-05       1.42239822E-02       1.42789149E-02
      1.68885512E-01      -6.34929990E-03       2.01568046E-05       1.42611581E-02       1.42813149E-02
      1.67393582E-01      -2.38094217E-02       2.83444280E-04       1.40103056E-02       1.42937499E-02
      1.64116406E-01      -4.21014866E-02       8.86267588E-04       1.34670974E-02       1.43533650E-02
      1.58959566E-01      -6.14483521E-02       1.88794999E-03       1.26340719E-02       1.45220219E-02
      1.51805185E-01      -8.20940080E-02       3.36971308E-03       1.15224070E-02       1.48921201E-02
      1.42509815E-01      -1.04302686E-01       5.43952514E-03       1.01545237E-02       1.55940489E-02
      1.30902580E-01      -1.28354368E-01       8.23742195E-03       8.56774271E-03       1.68051647E-02
      1.16784021E-01      -1.54534197E-01       1.19404090E-02       6.81925380E-03       1.87596628E-02
      9.99264582E-02      -1.83112114E-01       1.67650231E-02       4.99264852E-03       2.17576716E-02
      8.00770550E-02      -2.14307728E-01       2.29639012E-02       3.20616737E-03       2.61700686E-02
      5.69653907E-02      -2.48234189E-01       3.08101064E-02       1.62252787E-03       3.24326343E-02
      3.03179628E-02      -2.84814801E-01       4.05597355E-02       4.59589433E-04       4.10193249E-02
     -1.17404750E-04      -3.23669057E-01       5.23808291E-02       6.89193767E-09       5.23808360E-02
     -3.45342977E-02      -3.63973701E-01       6.62384276E-02       5.96308858E-04       6.68347365E-02
     -7.30159894E-02      -4.04322585E-01       8.17383764E-02       2.66566736E-03       8.44040438E-02
     -1.15471335E-01      -4.42636566E-01       9.79635650E-02       6.66681462E-03       1.04630380E-01
     -1.61567009E-01      -4.76202311E-01       1.13384321E-01       1.30519493E-02       1.26436270E-01
     -2.10673406E-01      -5.01921864E-01       1.25962779E-01       2.21916420E-02       1.48154421E-01
     -2.61847885E-01      -5.16800430E-01       1.33541342E-01       3.42821573E-02       1.67823500E-01
     -3.13876396E-01      -5.18579278E-01       1.34462234E-01       4.92591960E-02       1.83721430E-01
     -3.65378097E-01      -5.06291241E-01       1.28165410E-01       6.67505771E-02       1.94915987E-01
     -4.14951883E-01      -4.80488640E-01       1.15434667E-01       8.60925327E-02       2.01527199E-01
     -4.61323573E-01      -4.43029735E-01       9.81376728E-02       1.06409719E-01       2.04547392E-01
     -5.03452123E-01      -3.96529859E-01       7.86179645E-02       1.26732020E-01       2.05349984E-01
     -5.40572868E-01      -3.43723984E-01       5.90730887E-02       1.46109513E-01       2.05182601E-01
     -5.72181418E-01      -2.86964913E-01       4.11744308E-02       1.63695788E-01       2.04870219E-01
     -5.97978580E-01      -2.27954776E-01       2.59816898E-02       1.78789191E-01       2.04770881E-01
     -6.17799751E-01      -1.67687412E-01       1.40595341E-02       1.90838266E-01       2.04897801E-01
     -6.31546366E-01      -1.06524583E-01       5.67374337E-03       1.99425406E-01       2.05099149E-01
     -6.39128826E-01      -4.43327376E-02       9.82695811E-04       2.04242828E-01       2.05225524E-01
     -6.40424399E-01       1.93624499E-02       1.87452233E-04       2.05071706E-01       2.05259158E-01
     -6.35250970E-01       8.52137080E-02       3.63068801E-03       2.01771897E-01       2.05402585E-01
     -6.23357942E-01       1.53865927E-01       1.18373618E-02       1.94287562E-01       2.06124924E-01
     -6.04438206E-01       2.25713041E-01       2.54731885E-02       1.82672772E-01       2.08145961E-01
     -5.78168804E-01       3.00560866E-01       4.51684172E-02       1.67139583E-01       2.12308000E-01
     -5.44291051E-01       3.77181433E-01       7.11329167E-02       1.48126374E-01       2.19259291E-01
     -5.02739376E-01       4.52820075E-01       1.02523010E-01       1.26373440E-01       2.28896450E-01
     -4.53815433E-01       5.22865296E-01       1.36694059E-01       1.02974224E-01       2.39668283E-01
     -3.98373723E-01       5.81064842E-01       1.68818175E-01       7.93508114E-02       2.48168987E-01
     -3.37942310E-01       6.20672238E-01       1.92617013E-01       5.71025025E-02       2.49719516E-01
     -2.74679148E-01       6.36466969E-01       2.02545101E-01       3.77243171E-02       2.40269418E-01
     -2.11109214E-01       6.26787244E-01       1.96431124E-01       2.22835501E-02       2.18714674E-01
     -1.49706006E-01       5.94307282E-01       1.76600573E-01       1.12059441E-02       1.87806517E-01
     -9.24870711E-02       5.44999962E-01       1.48512479E-01       4.27692916E-03       1.52789408E-01
     -4.07836938E-02       4.86011345E-01       1.18103514E-01       8.31654841E-04       1.18935169E-01
      4.77083214E-03       4.23723237E-01       8.97706906E-02       1.13804197E-05       8.97820710E-02
      4.41014476E-02       3.62753920E-01       6.57952034E-02       9.72468840E-04       6.67676722E-02
      7.75003174E-02       3.05856847E-01       4.67742054E-02       3.00314960E-03       4.97773550E-02
      1.05455496E-01       2.54304131E-01       3.23352956E-02       5.56043085E-03       3.78957265E-02
      1.28527371E-01       2.08384377E-01       2.17120244E-02       8.25964251E-03       2.99716669E-02
      1.47272560E-01       1.67823544E-01       1.40823710E-02       1.08446034E-02       2.49269745E-02
      1.62203698E-01       1.32077198E-01       8.72219305E-03       1.31550198E-02       2.18772128E-02
      1.73772470E-01       1.00508977E-01       5.05102725E-03       1.50984357E-02       2.01494630E-02
      1.82366098E-01       7.24882708E-02       2.62727470E-03       1.66286969E-02       1.92559716E-02
      1.88310748E-01       4.74371385E-02       1.12514106E-03       1.77304689E-02       1.88556100E-02
      1.91877978E-01       2.48480658E-02       3.08713187E-04       1.84085792E-02       1.87172924E-02
      1.93292055E-01       4.28627400E-03       9.18607241E-06       1.86809093E-02       1.86900954E-02
      1.92737065E-01      -1.46153093E-02       1.06803632E-04       1.85737882E-02       1.86805918E-02
      1.90363330E-01      -3.21639250E-02       5.17259037E-04       1.81190987E-02       1.86363578E-02
      1.86292991E-01      -4.86153545E-02       1.18172635E-03       1.73525393E-02       1.85342657E-02
      1.80624778E-01      -6.41816552E-02       2.05964243E-03       1.63126552E-02       1.83722976E-02
      1.73438046E-01      -7.90377877E-02       3.12348595E-03       1.50403780E-02       1.81638639E-02
      1.64796221E-01      -9.33269971E-02       4.35496420E-03       1.35788972E-02       1.79338614E-02
      1.54749752E-01      -1.07164974E-01       5.74216579E-03       1.19737429E-02       1.77159087E-02
      1.43338720E-01      -1.20642889E-01       7.27735329E-03       1.02729943E-02       1.75503476E-02
      1.30595181E-01      -1.33829422E-01       8.95515710E-03       8.52755061E-03       1.74827077E-02
      1.16545358E-01      -1.46771905E-01       1.07709961E-02       6.79141029E-03       1.75624064E-02
      1.01211761E-01      -1.59496704E-01       1.27195993E-02       5.12191032E-03       1.78415096E-02
      8.46152921E-02      -1.72008973E-01       1.47935434E-02       3.57987383E-03       1.83734172E-02
      6.67774100E-02      -1.84291934E-01       1.69817585E-02       2.22961124E-03       1.92113697E-02
      4.77223827E-02      -1.96305850E-01       1.92679934E-02       1.13871290E-03       2.04067063E-02
      2.74796478E-02      -2.07986925E-01       2.16292804E-02       3.77565521E-04       2.20068460E-02
      6.08627938E-03      -2.19246384E-01       2.40344885E-02       1.85213983E-05       2.40530099E-02
     -1.64104751E-02      -2.29970064E-01       2.64431152E-02       1.34651846E-04       2.65777671E-02
     -3.99506546E-02      -2.40018845E-01       2.88045231E-02       7.98027400E-04       2.96025505E-02
     -6.44591449E-02      -2.49230279E-01       3.10578660E-02       2.07749068E-03       3.31353567E-02
     -8.98434747E-02      -2.57421708E-01       3.31329678E-02       4.03592497E-03       3.71688928E-02
     -1.15992008E-01      -2.64395043E-01       3.49523693E-02       6.72707297E-03       4.16794423E-02
     -1.42772703E-01      -2.69943178E-01       3.64346597E-02       1.01920223E-02       4.66266820E-02
     -1.70032585E-01      -2.73857735E-01       3.74990296E-02       1.44555400E-02       5.19545695E-02
     -1.97598049E-01      -2.75937531E-01       3.80707605E-02       1.95224945E-02       5.75932550E-02
     -2.25276013E-01      -2.75996857E-01       3.80871324E-02       2.53746411E-02       6.34617735E-02
     -2.52855854E-01      -2.73872442E-01       3.75030571E-02       3.19680413E-02       6.94710985E-02
     -2.80111926E-01      -2.69427896E-01       3.62956957E-02       3.92313455E-02       7.55270412E-02
     -3.06806364E-01      -2.62554530E-01       3.44674406E-02       4.70650726E-02       8.15325132E-02
     -3.32691742E-01      -2.53167697E-01       3.20469415E-02       5.53418977E-02       8.73888392E-02
     -3.57513121E-01      -2.41198180E-01       2.90882810E-02       6.39078157E-02       9.29960967E-02
     -3.81008970E-01      -2.26578460E-01       2.56688993E-02       7.25839178E-02       9.82528171E-02
     -4.02910461E-01      -2.09223960E-01       2.18873326E-02       8.11684196E-02       1.03055752E-01
     -4.22938611E-01      -1.89009334E-01       1.78622642E-02       8.94385343E-02       1.07300799E-01
     -4.40798811E-01      -1.65739673E-01       1.37348196E-02       9.71517959E-02       1.10886615E-01
     -4.56172171E-01      -1.39116005E-01       9.67663148E-03       1.04046525E-01       1.13723156E-01
     -4.68703079E-01      -1.08693995E-01       5.90719232E-03       1.09841288E-01       1.15748480E-01
     -4.77982217E-01      -7.38344156E-02       2.72576046E-03       1.14233500E-01       1.16959260E-01
     -4.83524140E-01      -3.36446040E-02       5.65979690E-04       1.16897797E-01       1.17463776E-01
     -4.84738564E-01       1.30868956E-02       8.56334188E-05       1.17485738E-01       1.17571371E-01
     -4.80895047E-01       6.79517244E-02       2.30871842E-03       1.15630023E-01       1.17938742E-01
     -4.71082657E-01       1.32947432E-01       8.83750981E-03       1.10959435E-01       1.19796945E-01
     -4.54171280E-01       2.10389931E-01       2.21319616E-02       1.03135776E-01       1.25267738E-01
     -4.28792849E-01       3.02545274E-01       4.57668213E-02       9.19316539E-02       1.37698475E-01
     -3.93384202E-01       4.10670495E-01       8.43251276E-02       7.73755650E-02       1.61700693E-01
     -3.46372033E-01       5.33033158E-01       1.42062174E-01       5.99867926E-02       2.02048967E-01
     -2.86619542E-01       6.61740132E-01       2.18950001E-01       4.10753808E-02       2.60025382E-01
     -2.14219652E-01       7.79647923E-01       3.03925442E-01       2.29450296E-02       3.26870472E-01
     -1.31457322E-01       8.61471373E-01       3.71066463E-01       8.64051371E-03       3.79706977E-01
     -4.32487679E-02       8.83689008E-01       3.90453132E-01       9.35227964E-04       3.91388360E-01
      4.37948665E-02       8.39309916E-01       3.52220568E-01       9.58995165E-04       3.53179563E-01
      1.23495721E-01       7.43098536E-01       2.76097717E-01       7.62559658E-03       2.83723314E-01
      1.91918168E-01       6.21065453E-01       1.92861149E-01       1.84162916E-02       2.11277440E-01
      2.47726425E-01       4.96158786E-01       1.23086771E-01       3.06841908E-02       1.53770961E-01
      2.91434359E-01       3.81869964E-01       7.29123348E-02       4.24669927E-02       1.15379328E-01
      3.24451347E-01       2.83353575E-01       4.01446243E-02       5.26343382E-02       9.27789625E-02
      3.48415625E-01       2.00874042E-01       2.01751905E-02       6.06967238E-02       8.08719143E-02
      3.64858267E-01       1.32576370E-01       8.78824698E-03       6.65607775E-02       7.53490245E-02
      3.75082340E-01       7.60404922E-02       2.89107823E-03       7.03433810E-02       7.32344592E-02
      3.80149106E-01       2.89745932E-02       4.19763526E-04       7.22566716E-02       7.26764351E-02
      3.80906621E-01      -1.05494900E-02       5.56458698E-05       7.25449271E-02       7.26005730E-02
      3.78029392E-01      -4.40654919E-02       9.70883789E-04       7.14531107E-02       7.24239945E-02
      3.72056217E-01      -7.27581665E-02       2.64687540E-03       6.92129142E-02       7.18597896E-02
      3.63422045E-01      -9.75279237E-02       4.75584795E-03       6.60377914E-02       7.07936393E-02
      3.52483342E-01      -1.19052438E-01       7.08674144E-03       6.21222533E-02       6.92089948E-02
      3.39537724E-01      -1.37838394E-01       9.49971142E-03       5.76429328E-02       6.71426443E-02
      3.24838927E-01      -1.54262703E-01       1.18984907E-02       5.27601642E-02       6.46586550E-02
      3.08608132E-01      -1.68604596E-01       1.42137549E-02       4.76194896E-02       6.18332445E-02
      2.91042440E-01      -1.81070467E-01       1.63932571E-02       4.23528510E-02       5.87461081E-02
      2.72321159E-01      -1.91813134E-01       1.83961392E-02       3.70794069E-02       5.54755461E-02
      2.52610383E-01      -2.00946847E-01       2.01898176E-02       3.19060028E-02       5.20958205E-02
      2.32066239E-01      -2.08559044E-01       2.17484375E-02       2.69273696E-02       4.86758071E-02
      2.10837086E-01      -2.14719545E-01       2.30522415E-02       2.22261383E-02       4.52783798E-02
      1.89064905E-01      -2.19487664E-01       2.40874174E-02       1.78727692E-02       4.19601866E-02
      1.66886062E-01      -2.22917596E-01       2.48461273E-02       1.39254788E-02       3.87716061E-02
      1.44431605E-01      -2.25062289E-01       2.53265170E-02       1.04302443E-02       3.57567613E-02
      1.21827247E-01      -2.25976023E-01       2.55325815E-02       7.42093911E-03       3.29535206E-02
      9.91931439E-02      -2.25715833E-01       2.54738187E-02       4.91963990E-03       3.03934586E-02
      7.66435791E-02      -2.24341971E-01       2.51646600E-02       2.93711911E-03       2.81017791E-02
      5.42866505E-02      -2.21917552E-01       2.46237000E-02       1.47352021E-03       2.60972202E-02
      3.22240219E-02      -2.18507579E-01       2.38727811E-02       5.19193793E-04       2.43919749E-02
      1.05507983E-02      -2.14177512E-01       2.29360032E-02       5.56596723E-05       2.29916629E-02
     -1.06444369E-02      -2.08991538E-01       2.18387314E-02       5.66520184E-05       2.18953834E-02
     -3.12794025E-02      -2.03010695E-01       2.06066711E-02       4.89200512E-04       2.10958716E-02
     -5.12777077E-02      -1.96290945E-01       1.92650675E-02       1.31470165E-03       2.05797691E-02
     -7.05682468E-02      -1.88881278E-01       1.78380686E-02       2.48993873E-03       2.03280073E-02
     -8.90844073E-02      -1.80821882E-01       1.63482765E-02       3.96801581E-03       2.03162923E-02
     -1.06763096E-01      -1.72142372E-01       1.48164981E-02       5.69917933E-03       2.05156774E-02
     -1.23543590E-01      -1.62860044E-01       1.32616969E-02       7.63150938E-03       2.08932063E-02
     -1.39366212E-01      -1.52978080E-01       1.17011464E-02       9.71147059E-03       2.14126170E-02
     -1.54170815E-01      -1.42483595E-01       1.01507874E-02       1.18843201E-02       2.20351075E-02
     -1.67895062E-01      -1.31345402E-01       8.62580726E-03       1.40943760E-02       2.27201833E-02
     -1.80472461E-01      -1.19511311E-01       7.14147677E-03       1.62851547E-02       2.34266314E-02
     -1.91830096E-01      -1.06904777E-01       5.71431563E-03       1.83993928E-02       2.41137084E-02
     -2.01885977E-01      -9.34206230E-02       4.36370640E-03       2.03789739E-02       2.47426803E-02
     -2.10545917E-01      -7.89195741E-02       3.11414959E-03       2.21647915E-02       2.52789411E-02
     -2.17699766E-01      -6.32212196E-02       1.99846130E-03       2.36965940E-02       2.56950553E-02
     -2.23216865E-01      -4.60950243E-02       1.06237563E-03       2.49128845E-02       2.59752601E-02
     -2.26940475E-01      -2.72489601E-02       3.71252914E-04       2.57509895E-02       2.61222424E-02
     -2.28680926E-01      -6.31539855E-03       1.99421294E-05       2.61474830E-02       2.61674251E-02
     -2.28207218E-01       1.71658481E-02       1.47333170E-04       2.60392673E-02       2.61866005E-02
     -2.25236779E-01       4.37667940E-02       9.57766130E-04       2.53658033E-02       2.63235694E-02
     -2.19423235E-01       7.41908393E-02       2.75214032E-03       2.40732780E-02       2.68254183E-02
     -2.10342370E-01       1.09287537E-01       5.97188283E-03       2.21219563E-02       2.80938391E-02
     -1.97477198E-01       1.50051489E-01       1.12577246E-02       1.94986218E-02       3.07563465E-02
     -1.80204679E-01       1.97583303E-01       1.95195807E-02       1.62368632E-02       3.57564439E-02
     -1.57789632E-01       2.52972040E-01       3.19974265E-02       1.24487840E-02       4.44462105E-02
     -1.29396728E-01       3.17031987E-01       5.02546403E-02       8.37175659E-03       5.86263969E-02
     -9.41396427E-02       3.89800614E-01       7.59722593E-02       4.43113616E-03       8.04033955E-02
     -5.11961155E-02       4.69715344E-01       1.10316252E-01       1.31052112E-03       1.11626773E-01
     -2.15042597E-05       5.52521595E-01       1.52640056E-01       2.31216594E-10       1.52640057E-01
      5.93272767E-02       6.30343000E-01       1.98666149E-01       1.75986288E-03       2.00426011E-01
      1.25817332E-01       6.91919181E-01       2.39376076E-01       7.91500049E-03       2.47291077E-01
      1.97195346E-01       7.25161626E-01       2.62929692E-01       1.94430023E-02       2.82372695E-01
      2.70124212E-01       7.21818932E-01       2.60511286E-01       3.64835449E-02       2.96994830E-01
      3.40803767E-01       6.81515324E-01       2.32231568E-01       5.80736038E-02       2.90305172E-01
      4.05827492E-01       6.11855881E-01       1.87183809E-01       8.23479766E-02       2.69531786E-01
      4.62821103E-01       5.24518548E-01       1.37559853E-01       1.07101687E-01       2.44661540E-01
      5.10602193E-01       4.30573841E-01       9.26969162E-02       1.30357300E-01       2.23054216E-01
      5.48952544E-01       3.37839130E-01       5.70676389E-02       1.50674448E-01       2.07742087E-01
      5.78251815E-01       2.50562105E-01       3.13906843E-02       1.67187581E-01       1.98578265E-01
      5.99156254E-01       1.70311991E-01       1.45030871E-02       1.79494108E-01       1.93997195E-01
      6.12385965E-01       9.70649769E-02       4.71080487E-03       1.87508285E-01       1.92219090E-01
      6.18611181E-01       3.00397264E-02       4.51192581E-04       1.91339896E-01       1.91791089E-01
      6.18406303E-01      -3.17768123E-02       5.04882901E-04       1.91213178E-01       1.91718061E-01
      6.12243918E-01      -8.93334395E-02       3.99023171E-03       1.87421307E-01       1.91411539E-01
      6.00510555E-01      -1.43356680E-01       1.02755688E-02       1.80306463E-01       1.90582032E-01
      5.83533987E-01      -1.94266130E-01       1.88696647E-02       1.70255957E-01       1.89125621E-01
      5.61616794E-01      -2.42128769E-01       2.93131704E-02       1.57706712E-01       1.87019882E-01
      5.35073087E-01      -2.86641434E-01       4.10816560E-02       1.43151604E-01       1.84233260E-01
      5.04265438E-01      -3.27147102E-01       5.35126132E-02       1.27141816E-01       1.80654429E-01
      4.69637992E-01      -3.62699186E-01       6.57753497E-02       1.10279922E-01       1.76055272E-01
      4.31740182E-01      -3.92186582E-01       7.69051576E-02       9.31997925E-02       1.70104950E-01
      3.91234761E-01      -4.14518037E-01       8.59126017E-02       7.65323193E-02       1.62444921E-01
      3.48885141E-01      -4.28839855E-01       9.19518105E-02       6.08604209E-02       1.52812231E-01
      3.05520962E-01      -4.34736268E-01       9.44978113E-02       4.66715291E-02       1.41169340E-01
      2.61986651E-01      -4.32353179E-01       9.34646358E-02       3.43185025E-02       1.27783138E-01
      2.19083113E-01      -4.22404459E-01       8.92127635E-02       2.39987051E-02       1.13211469E-01
      1.77514953E-01      -4.06060262E-01       8.24424683E-02       1.57557792E-02       9.81982475E-02
      1.37853486E-01      -3.84757702E-01       7.40192446E-02       9.50179181E-03       8.35210364E-02
      1.00520402E-01      -3.59994002E-01       6.47978408E-02       5.05217558E-03       6.98500163E-02
      6.57909781E-02      -3.33154532E-01       5.54959709E-02       2.16422640E-03       5.76601973E-02
      3.38116177E-02      -3.05403245E-01       4.66355710E-02       5.71612746E-04       4.72071838E-02
      4.62507136E-03      -2.77637195E-01       3.85412059E-02       1.06956425E-05       3.85519016E-02
     -2.18024749E-02      -2.50490414E-01       3.13727238E-02       2.37673956E-04       3.16103977E-02
     -4.55564251E-02      -2.24367382E-01       2.51703611E-02       1.03769393E-03       2.62080550E-02
     -6.67529557E-02      -1.99488788E-01       1.98978883E-02       2.22797855E-03       2.21258669E-02
     -8.55229297E-02      -1.75937846E-01       1.54770629E-02       3.65708575E-03       1.91341486E-02
     -1.02000219E-01      -1.53700802E-01       1.18119682E-02       5.20202237E-03       1.70139906E-02
     -1.16313697E-01      -1.32699241E-01       8.80454433E-03       6.76443805E-03       1.55689824E-02
     -1.28582047E-01      -1.12814156E-01       6.36351685E-03       8.26667139E-03       1.46301882E-02
     -1.38910618E-01      -9.39028548E-02       4.40887307E-03       9.64807990E-03       1.40569530E-02
     -1.47389671E-01      -7.58101891E-02       2.87359239E-03       1.08618575E-02       1.37354499E-02
     -1.54093519E-01      -5.83754839E-02       1.70384856E-03       1.18724063E-02       1.35762549E-02
     -1.59080201E-01      -4.14363850E-02       8.58487001E-04       1.26532551E-02       1.35117421E-02
     -1.62391416E-01      -2.48305524E-02       3.08278167E-04       1.31854859E-02       1.34937641E-02
     -1.64052553E-01      -8.39591213E-03       3.52456702E-05       1.34566201E-02       1.34918658E-02
     -1.64072697E-01       8.03000463E-03       3.22404871E-05       1.34599249E-02       1.34921654E-02
     -1.62444527E-01       2.46112251E-02       3.02856200E-04       1.31941122E-02       1.34969684E-02
     -1.59144101E-01       4.15146585E-02       8.61733435E-04       1.26634224E-02       1.35251558E-02
     -1.54130498E-01       5.89112428E-02       1.73526727E-03       1.18781052E-02       1.36133725E-02
     -1.47345381E-01       7.69765267E-02       2.96269283E-03       1.08553306E-02       1.38180235E-02
     -1.38712535E-01       9.58901832E-02       4.59746361E-03       9.62058375E-03       1.42180474E-02
     -1.28137545E-01       1.15833761E-01       6.70873015E-03       8.20961517E-03       1.49183453E-02
     -1.15507808E-01       1.36985711E-01       9.38254255E-03       6.67102690E-03       1.60535695E-02
     -1.00693248E-01       1.59512365E-01       1.27220974E-02       5.06956509E-03       1.77916625E-02
     -8.35481801E-02       1.83553171E-01       1.68458833E-02       3.49014920E-03       2.03360325E-02
     -6.39150408E-02       2.09198112E-01       2.18819251E-02       2.04256622E-03       2.39244913E-02
     -4.16308488E-02       2.36455188E-01       2.79555279E-02       8.66563785E-04       2.88220917E-02
     -1.65375028E-02       2.65206356E-01       3.51672056E-02       1.36744500E-04       3.53039501E-02
      1.15029104E-02       2.95152201E-01       4.35574110E-02       6.61584735E-05       4.36235695E-02
      4.25868073E-02       3.25749419E-01       5.30563421E-02       9.06818078E-04       5.39631602E-02
      7.67415103E-02       3.56151650E-01       6.34219990E-02       2.94462970E-03       6.63666287E-02
      1.13892548E-01       3.85172759E-01       7.41790271E-02       6.48575621E-03       8.06647833E-02
      1.53829389E-01       4.11299507E-01       8.45836421E-02       1.18317404E-02       9.64153825E-02
      1.96176048E-01       4.32781733E-01       9.36500142E-02       1.92425209E-02       1.12892535E-01
      2.40375374E-01       4.47814835E-01       1.00269063E-01       2.88901602E-02       1.29159224E-01
      2.85695936E-01       4.54797734E-01       1.03420489E-01       4.08110840E-02       1.44231573E-01
      3.31266662E-01       4.52608042E-01       1.02427020E-01       5.48688007E-02       1.57295821E-01
      3.76136742E-01       4.40807957E-01       9.71558275E-02       7.07394244E-02       1.67895252E-01
      4.19349560E-01       4.19704253E-01       8.80758300E-02       8.79270269E-02       1.76002857E-01
      4.60013896E-01       3.90237433E-01       7.61426272E-02       1.05806392E-01       1.81949020E-01
      4.97356551E-01       3.53741217E-01       6.25664245E-02       1.23681769E-01       1.86248194E-01
      5.30747299E-01       3.11655156E-01       4.85644680E-02       1.40846348E-01       1.89410816E-01
      5.59695818E-01       2.65271103E-01       3.51843791E-02       1.56629704E-01       1.91814084E-01
      5.83826889E-01       2.15560239E-01       2.32331083E-02       1.70426918E-01       1.93660027E-01
      6.02842776E-01       1.63087873E-01       1.32988272E-02       1.81709707E-01       1.95008534E-01
      6.16480884E-01       1.07998114E-01       5.83179633E-03       1.90024340E-01       1.95856136E-01
      6.24472472E-01       5.00443603E-02       1.25221900E-03       1.94982934E-01       1.96235153E-01
      6.26506062E-01      -1.13500756E-02       6.44121076E-05       1.96254923E-01       1.96319335E-01
      6.22198342E-01      -7.70002023E-02       2.96451558E-03       1.93565389E-01       1.96529904E-01
      6.11076538E-01      -1.47813605E-01       1.09244309E-02       1.86707268E-01       1.97631698E-01
      5.92579742E-01      -2.24542476E-01       2.52096618E-02       1.75575375E-01       2.00785037E-01
      5.66092837E-01      -3.07362312E-01       4.72357954E-02       1.60230550E-01       2.07466345E-01
      5.31034217E-01      -3.95209438E-01       7.80952501E-02       1.40998670E-01       2.19093920E-01
      4.87022569E-01      -4.84897531E-01       1.17562808E-01       1.18595491E-01       2.36158299E-01
      4.34135570E-01      -5.70292672E-01       1.62616866E-01       9.42368468E-02       2.56853713E-01
      3.73224831E-01      -6.42256311E-01       2.06246585E-01       6.96483872E-02       2.75894972E-01
      3.06161390E-01      -6.90300433E-01       2.38257344E-01       4.68673984E-02       2.85124742E-01
      2.35811488E-01      -7.06154659E-01       2.49327201E-01       2.78035291E-02       2.77130730E-01
      1.65608757E-01      -6.87567871E-01       2.36374788E-01       1.37131302E-02       2.50087919E-01
      9.88415678E-02      -6.39542798E-01       2.04507495E-01       4.88482777E-03       2.09392323E-01
      3.80053582E-02      -5.71946452E-01       1.63561372E-01       7.22203625E-04       1.64283576E-01
     -1.54845396E-02      -4.95456452E-01       1.22738548E-01       1.19885483E-04       1.22858434E-01
     -6.11986415E-02      -4.18539282E-01       8.75875655E-02       1.87263686E-03       8.94602023E-02
     -9.93978215E-02      -3.46460166E-01       6.00173233E-02       4.93996346E-03       6.49572868E-02
     -1.30722245E-01      -2.81716285E-01       3.96820327E-02       8.54415271E-03       4.82261854E-02
     -1.55957946E-01      -2.24949818E-01       2.53012102E-02       1.21614405E-02       3.74626508E-02
     -1.75894943E-01      -1.75774427E-01       1.54483246E-02       1.54695154E-02       3.09178401E-02
     -1.91255782E-01      -1.33341842E-01       8.89002343E-03       1.82893871E-02       2.71794105E-02
     -2.02668234E-01      -9.66712518E-02       4.67266546E-03       2.05372065E-02       2.52098720E-02
     -2.10661942E-01      -6.48162897E-02       2.10057570E-03       2.21892269E-02       2.42898026E-02
     -2.15676330E-01      -3.69362180E-02       6.82142099E-04       2.32581398E-02       2.39402819E-02
